close,high,low,open,volume,rsi_9,rsi_14,macd,macd_signal,macd_hist,atr_14,adx,ema_5,ema_13,ema_diff_5_13,sma_20,vol_sma_20,vol_ratio,returns_1,returns_5,obv,volume_ma_10,volume_ma_50,volume_ratio_10,volume_momentum_5,volume_momentum_10,volume_trend,volume_spike,volatility_10,volatility_20,volatility_50,volatility_ratio,atr_ratio,bb_width,stochastic_k,stochastic_d,roc_10,roc_20,ma_10,ma_50,ma_200,ma_conv_short,price_vs_ma20,price_vs_ma50,ema_8,ema_21,ema_55,ribbon_alignment,ret_21d,macd_rising,ma_conv_long,trend_slope_20,spread_proxy,order_flow_clv,institutional_activity,vw_clv,ticker,date,forward_return_7d,label
164.1999969482422,165.0,159.92999267578125,163.10000610351562,2941400.0,70.81373198595128,68.94604782583879,6.4789672037477715,4.6605048310024415,1.81846237274533,5.635265165688198,35.26944404704886,160.65861966619283,154.17965246244506,6.4789672037477715,146.964501953125,4545020.0,0.6471698694395183,0.03439581243628753,0.04346718550686557,-12847200.0,4850380.0,5059812.0,0.6064267129585711,-0.3784417724996302,-0.35487125498969163,0.9586087388227053,0,0.036158279360512524,0.028754405443187355,0.026895842490071518,1.3443812340159207,0.03431952052423792,0.2864770439821837,87.69334109354958,89.27235114839472,13.038691420654658,18.427698648752443,156.1500015258789,138.60620193481446,126.97857528686524,4.508618140313928,0.11727658560324837,0.18465115308200852,158.0451238365119,149.80994391047565,141.52025795041519,1.0,0.20293038057320278,1,11.627626647949228,1.724353440363599,0.030877024472886424,0.6844173980040209,1.5334418916185486,0.6357034043642572,DDOG,2025-10-13,-0.06084038014643789,-1
160.8800048828125,162.13999938964844,158.3000030517578,160.6300048828125,2936700.0,63.73790944809213,64.09881688532867,5.5955690730447145,2.2185381572132883,3.3770309158314262,5.654174360745068,35.59591412836108,160.7324147383994,155.13684566535468,5.5955690730447145,148.27900238037108,4436650.0,0.6619183392875253,-0.02021919687657603,0.041159723236462886,-15783900.0,4713530.0,5048524.0,0.6230362382333396,-0.13004710134194386,-0.3178714113165474,0.933645160446893,0,0.03621175121708129,0.028187198544208012,0.0269244332953975,1.3449396453545754,0.03514528958718147,0.28431868738463784,83.35803373360339,86.77630935252586,12.977536361245857,19.53340460677355,157.9980026245117,139.04120193481447,127.04097534179688,2.734412113887686,0.08498170542897919,0.157067132925576,158.67509740235647,150.81631308977902,142.21167748371508,1.0,0.16033185694133523,1,12.000226593017587,1.727759408592277,0.0238686985414237,0.3437522351763107,1.4966292184972334,0.31910930843674956,DDOG,2025-10-14,-0.026665890195905817,0
160.02000427246094,162.0,157.50999450683594,161.8800048828125,3024800.0,61.93445165713639,62.86586639500194,4.6605048310024415,1.041292897703073,3.6192119332993684,5.571019441632139,35.65958627701396,160.49494458308658,155.83443975208414,4.6605048310024415,149.5685028076172,4409965.0,0.6859011352697809,-0.005345602835964636,-0.024981665651397478,-18808700.0,4208060.0,4997992.0,0.7188110435687687,-0.5978675600579642,-0.6256203973018133,0.8419501271710702,0,0.029799063668683245,0.02825331643341293,0.02606297908091829,1.143347893680402,0.03481451876353157,0.27591911895604854,84.13457271733276,85.06198251482859,4.793718055344742,19.213297598005298,158.7300033569336,139.58280197143554,127.10327537536621,1.7649412261529847,0.06987768994109832,0.1464163350420744,158.97396559571303,151.65301228820465,142.84768915474172,1.0,0.1889442650011508,1,12.479526596069334,1.6736615862165156,0.028059026204742963,0.11804307119286882,1.4643431443286539,0.11331952268296176,DDOG,2025-10-15,-0.02218474538791626,0
151.1699981689453,164.5399932861328,149.02000427246094,160.58999633789062,5323600.0,46.65245757253726,51.81952322392429,2.2185381572132883,0.9713774784271436,1.2471606787861447,6.281660125349262,33.60115207619765,157.38662911170616,155.16809095449287,2.2185381572132883,150.28650283813477,4490230.0,1.1855962834865919,-0.05530562346721979,-0.07862502943503702,-24132300.0,4245620.0,4956354.0,1.2539040234406251,0.5675627926150584,0.07590945836701701,0.8566014453366307,0,0.03536101427719926,0.03158039562400686,0.02709551146748485,1.3050501471113283,0.04155361646504379,0.2633735657143989,67.9356557419854,78.47608739764053,-0.26391049412420875,10.496309382800328,158.69000244140625,139.8670018005371,127.12917533874511,-1.3033733297000936,0.005878740366347623,0.08081245913685318,157.23975061198686,151.60910191372653,143.14491447667757,1.0,0.12620131848764404,1,12.737826461791997,1.4950900084990295,0.10266580142659636,-0.7229387347387423,0.8300883161444115,-1.1564482173724693,DDOG,2025-10-16,0.04266717620141636,0
152.8699951171875,156.24000549316406,151.6999969482422,152.39999389648438,4223900.0,49.35304454346136,53.50941124298952,1.041292897703073,0.876598660069078,0.16469423763399504,6.195113496697083,31.689748889725365,155.8810844468666,154.83979154916352,1.041292897703073,150.9890022277832,4195205.0,1.0068399518021167,0.011245597465327162,-0.036978771405103306,-19908400.0,4153870.0,4708014.0,1.016858977291054,0.039780419959136504,-0.178453339557319,0.882297716192006,0,0.0355316377368836,0.03153680197746879,0.027107394465418096,1.3107724047211013,0.04052537250061898,0.25297372711282,56.72788822520499,69.59937222817439,0.6916004099027928,10.121010698518784,158.7950012207031,140.1968016052246,127.17267532348633,-2.913916773836519,0.012457813890590773,0.09039573917488467,156.2686938353648,151.7237285685866,143.4922387852672,1.0,0.1173890639952353,1,13.024126281738276,1.3509471118898337,0.029698493425355202,-0.48458327451652583,0.991122292716764,-0.715477549139141,DDOG,2025-10-17,0.028782686569071014,0
156.2949981689453,158.0800018310547,154.18499755859375,155.14999389648438,2559200.0,54.56606518605616,56.797146018032926,0.9713774784271436,0.3921263922168521,0.5792510862102915,6.124748726494947,30.259350589760093,156.0190556875595,155.04767820913236,0.9713774784271436,151.8862518310547,4136135.0,0.618741893095849,0.022404678230886654,-0.0481425025957134,-17349200.0,3936560.0,4541700.0,0.6501107565996692,-0.12993812470252264,-0.4592058829744522,0.8667591430521592,0,0.03423513910943264,0.03168994489881158,0.026530950831527757,1.2903844427959696,0.039187106419634736,0.241081319580719,48.68560256651629,57.783048844568896,-0.6767936179940426,12.970720111138245,158.6885009765625,140.70450149536134,127.23970031738281,-2.6694452890029936,0.029026631998953178,0.11080311224435073,156.27453924282713,152.1392985322556,143.94948019182715,1.0,0.12588236509679152,1,13.46480117797853,1.2271839572074676,0.024920850430867125,0.08343943305531941,1.58267962898631,0.075304070635684,DDOG,2025-10-20,-0.0018874447192893662,0
156.25,159.0449981689453,155.57000732421875,156.3000030517578,2105100.0,54.48317846906489,56.740372935181384,0.876598660069078,0.5499437679144705,0.3266548921546075,5.935480306368634,29.110370140917887,156.09603712503966,155.21943846497058,0.876598660069078,152.8242515563965,4048515.0,0.51996843286983,-0.00028790536787792753,-0.02877924379841401,-19454300.0,3809500.0,4413080.0,0.5525922037012717,-0.283174992338339,-0.37639600675415474,0.8632293092352713,0,0.03365952869186907,0.031591454452953444,0.026384917208810296,1.2757105003734739,0.03798707395832808,0.22440885801756782,47.69426433002585,51.03591837391571,1.1195933728351593,13.644624159803875,158.86150054931642,141.25290145874024,127.30280029296875,-2.76546342427676,0.022416261872646233,0.1061719680468204,156.26908607775442,152.5129986656869,144.38878447069047,1.0,0.12938195234405203,1,13.950101165771486,1.0622140640602964,0.02223994140625,-0.6086362778116863,1.7119505374883563,-0.4554398234362014,DDOG,2025-10-21,0.005248046875000023,0
154.2100067138672,157.5500030517578,152.57000732421875,157.5500030517578,2471000.0,50.56571569770253,54.10019397443501,0.3921263922168521,0.5910811141862098,-0.1989547219693577,5.867231407880808,27.3351836525342,155.4673603213155,155.07523392909866,0.3921263922168521,153.7062515258789,4031740.0,0.612886743688829,-0.013055957031249954,-0.036307945278524434,-21925300.0,3304410.0,4325912.0,0.747788561346804,-0.1830864850568633,-0.6714925750142916,0.7638643597003342,0,0.026216992195960683,0.03176696830524312,0.02649441450951276,0.9895286529642315,0.03804702128304059,0.20093531268068798,41.185532415173995,45.85513310390538,-6.038257798048452,12.916451961352603,157.87050170898436,141.75790145874024,127.34970031738281,-2.403141387668853,0.0032773890648857985,0.08784064328063455,155.81151288577948,152.66727212461237,144.73954240794677,1.0,0.1216088482994091,0,14.408201141357424,0.8253646047491711,0.032293596464069416,-0.34136514190992406,1.4700953223610724,-0.30020018646214264,DDOG,2025-10-22,0.05576804662672519,1
156.58999633789062,156.8300018310547,153.1300048828125,154.24000549316406,2166900.0,54.8286116183204,56.635368427685705,0.5499437679144705,0.805487905948695,-0.2555441380342245,5.712428946478049,25.686796199035065,155.84157232684055,155.29162855892608,0.5499437679144705,154.70575103759765,4031495.0,0.5374929151592646,0.015433431816389565,0.03585366299262649,-19758400.0,3181490.0,4274174.0,0.6810959644694761,-0.5929634082200015,-0.36194458349283,0.744352008130692,0,0.027049101265129896,0.03178915316847212,0.026529876809117895,1.0195709261689558,0.03648016527050005,0.1722905719371933,37.28781140917132,42.05586938479039,-4.559036175055975,14.633959986229117,157.12250061035155,142.3155012512207,127.4024503326416,-1.2809282835110025,0.012179542696594756,0.10030175883981207,155.98450920847085,153.02388341672858,145.16277290544477,1.0,0.14659140323646747,0,14.913050918579088,0.5964623472744366,0.023628565264528882,0.870267193988857,1.6412028731949408,0.6702337774899927,DDOG,2025-10-23,0.03505974597073047,0
156.47000122070312,160.1999969482422,156.38999938964844,158.99000549316406,2437400.0,54.561737961268065,56.46602925162363,0.5910811141862098,0.8229845829151259,-0.2319034687289161,5.5765409902005985,24.8512795648358,156.05104862479473,155.45996751060852,0.5910811141862098,155.57575073242188,4015590.0,0.6069842787734803,-0.0007663012963393667,0.02354946175510708,-22195800.0,3019000.0,4194144.0,0.8073534282875098,-0.4229503539383035,-0.3999950766806981,0.719813149000128,0,0.025174281068873424,0.031732850890671904,0.026005136583649734,0.96804995841482,0.03563968138517755,0.14448152243216175,37.69818499771159,38.72384294068564,-1.430013981295153,12.511679715324364,156.89550018310547,142.95450134277343,127.4778003692627,-0.8444515583107375,0.005748006897050461,0.0945440664689324,156.09239632230026,153.33716685345354,145.56660248813256,1.0,0.1454611583408716,0,15.47670097351073,0.3747857574233384,0.024349699807439097,-0.9580042612498598,1.503985395740841,-0.816554088680402,DDOG,2025-10-24,0.006646598568538886,0
157.6199951171875,159.30999755859375,156.52999877929688,158.27499389648438,2452900.0,56.82738026161132,57.769241748974146,0.805487905948695,0.5518873662883834,0.2536005396603116,5.381073515035601,24.075442690222193,156.57403078892565,155.76854288297696,0.805487905948695,156.19375076293946,3910265.0,0.6272976383953516,0.007349612625504376,0.008477539036853443,-19742900.0,2970150.0,4151872.0,0.8258505462687042,-0.041536417630509526,-0.16607737811926293,0.7153761002265949,0,0.02220931490103143,0.030444783273426458,0.025891911549054708,0.8577700522903937,0.03413953610830579,0.13079408128588085,44.05891869491065,39.681638367264526,-4.007309350394683,8.508881369790977,156.2375,143.56190124511718,127.55650032043457,0.3365307889256428,0.009131251072402941,0.09792356989678153,156.4318627211641,153.72651487742937,145.9970807963131,1.0,0.13338596977076822,1,16.00540092468262,0.24110888717765847,0.017637348467305802,-0.21582962840990175,1.3694381081301887,-0.19379163872794952,DDOG,2025-10-27,-0.016749140156270492,0
157.27000427246094,160.1199951171875,156.63999938964844,159.02000427246094,1855800.0,55.8735101092627,57.207949341831025,0.8229845829151259,0.5745052391962702,0.24847934371885572,5.2452822445001335,23.524301443840894,156.80602195010408,155.98303736718896,0.8229845829151259,156.93725128173827,3787795.0,0.4899420375178698,-0.0022204723738656895,0.00652802734375002,-21598700.0,2862060.0,4136480.0,0.648414079369403,-0.11842667806755025,-0.3680661967514557,0.6919071287664859,0,0.021452175515375503,0.029960245881996514,0.02587115924367702,0.8291923458627007,0.033352083052528396,0.10219436504855041,45.32735391292268,42.36148586851498,-2.243908814511253,10.442423464418194,155.87649993896486,144.12590118408204,127.64075035095215,0.9295220111392268,0.0021202932253738594,0.09119875733286037,156.61811639923005,154.0486502769777,146.39968520617552,1.0,0.08267940396390294,1,16.485150833129893,0.03868777626438882,0.02212752357728799,-0.6379277837458619,1.6877737321148163,-0.4325136119778093,DDOG,2025-10-28,0.2133274123502562,1
156.0,157.11000061035156,154.00999450683594,156.75999450683594,4308600.0,52.2904428214911,55.11529351934566,0.5518873662883834,1.6534038188723628,-1.1015164525839793,5.103477067437624,22.28212446978373,156.53734796673606,155.98546060044768,0.5518873662883834,157.10225143432618,3599250.0,1.1970827255678262,-0.008075311489536996,0.011607504106099231,-25907300.0,2990440.0,4133110.0,1.4407913216784105,0.7436665317685147,0.4244247553557261,0.7235326424895522,0,0.021515974059110928,0.02558074690872199,0.025921430001042845,0.8300454781156185,0.03271459658404152,0.09925031472291923,44.45064928854914,44.61230729879416,-2.512188579632957,2.161102238185597,155.47449951171876,144.66610107421874,127.73075035095215,1.0628484550173027,-0.007016140279293151,0.07834522974517104,156.48075719940115,154.22604570634337,146.74255359166926,1.0,0.09550566493283674,0,16.935350723266595,-0.04160554355249003,0.019871833996895034,0.2838719839340034,0.7165914370131143,0.5062638232113008,DDOG,2025-10-29,0.22589747111002612,1
157.07000732421875,159.88999938964844,153.0,155.0,2530600.0,55.02421222332953,56.5571627006419,0.5745052391962702,2.052136972543053,-1.477631733346783,5.231085804738397,21.73840123216416,156.71490108589697,156.1403958467007,0.5745052391962702,157.37725143432618,3478380.0,0.7275225823515543,0.0068590213090946595,0.003065400073784863,-23376700.0,2711140.0,4105428.0,0.9334080866351391,0.16784346301167563,-0.5246449770831768,0.6603793806638415,0,0.010840976673448348,0.02552182496522988,0.02589664827870085,0.41862454054022463,0.03330416731698191,0.09369544089740062,45.200712700962534,44.99290530081145,3.9028968887594218,3.628686240170942,156.0645004272461,145.2383010864258,127.8203003692627,0.6504006586508808,-0.0019522777738695226,0.08146409141716493,156.61170167158284,154.48458767160477,147.1113912249746,1.0,0.028618274153979106,0,17.418000717163096,-0.1294173964880493,0.043865786390563585,0.18142458193350355,1.1320200812031171,0.19379639633401605,DDOG,2025-10-30,0.27153493288153774,1
162.80999755859375,163.58999633789062,159.33999633789062,161.0,4038300.0,66.58079694121503,63.357383754535114,1.6534038188723628,1.3117860951444982,0.3416177237278646,5.323150319662217,21.936358160381484,158.74659991012922,157.09319609125686,1.6534038188723628,157.92675094604493,3423225.0,1.1796770589137433,0.03654415207689343,0.04051892559870285,-19338400.0,2692580.0,4126892.0,1.4997883071255025,0.6568064330844343,-0.043940434195885336,0.6524474107875838,0,0.01492945249924752,0.026657453278834044,0.026293851166552692,0.5677923224999242,0.03269547570270991,0.0920883133352034,59.42949265898752,49.69361821616639,6.502258624255486,7.238828681456555,157.05850067138672,145.91150115966798,127.92960037231445,1.6880992387424953,0.030920959134453096,0.11581332700618273,157.98910075758525,155.2414431158765,147.67205573688958,1.0,0.07415708709660396,1,17.981900787353524,-0.139552697203217,0.02610404805436144,0.6329417509191176,0.7368240390920118,1.138003234729632,DDOG,2025-10-31,0.21528163858084737,1
162.0800018310547,165.5800018310547,160.3000030517578,163.0,4311400.0,64.21987372492677,62.02759205181294,2.052136972543053,0.3443579169961879,1.7077790555468653,5.320068066778978,22.457777317116648,159.85773388377103,157.80559691122798,2.052136972543053,158.1627510070801,3402180.0,1.2672462950226029,-0.0044837278943902215,0.02829594500717536,-23649800.0,2867800.0,4136582.0,1.5033823837087612,0.7576745892616903,0.6846670834635824,0.6932776867471727,0,0.014130340605434139,0.025568068012185762,0.026277918517589528,0.5377265790176642,0.03282371672228973,0.09466105864511752,72.69778183591023,59.109329065286765,3.7013364022411954,2.9994923756962777,157.63700103759766,146.528701171875,128.05605041503907,2.2207328461733766,0.024767214775820202,0.10613143045523223,158.8981898850229,155.8631302718018,148.18662524025262,1.0,0.06757998953935784,1,18.472650756835947,-0.08916923121402796,0.03257649752990823,-0.32575788226454355,0.6987222831421884,-0.6252074920225398,DDOG,2025-11-03,0.17775171047088256,1
157.50999450683594,162.875,156.0,158.30999755859375,3815000.0,51.3867324131883,54.33849643245675,1.3117860951444982,6.601812694707746,-5.290026599563248,5.4311346334376225,21.768057280861814,159.07515409145932,157.76336799631483,1.3117860951444982,158.31225051879883,3424145.0,1.1141467432015872,-0.02819599748636681,0.0015259758876793317,-27464800.0,3038790.0,4160450.0,1.2554339062587372,1.0557172109063475,0.8122654505724194,0.7303993558389099,0,0.01739162960503825,0.02607805155939068,0.026427221976274118,0.6580950142887508,0.03448120641548939,0.09230151068843581,72.99530271145441,68.37419240211739,0.8063964843749938,1.9350182188079934,157.76300048828125,147.11130096435548,128.15160041809082,1.312153603178075,-0.005067554843565038,0.07068589206680433,158.58970202320359,156.01284520225946,148.51960271405918,1.0,0.0009531894757408566,0,18.959700546264656,-0.15601137777916893,0.043648023870013056,-0.5607288707386363,0.766921142848214,-0.9322941465101476,DDOG,2025-11-04,0.18068698943819728,1
